file_name,dominant_emotion,emotions,stress_level
train_06612_aligned.jpg,happy,"{'angry': 3.592, 'disgust': 0.0, 'fear': 0.886, 'happy': 58.425, 'sad': 33.955, 'surprise': 0.001, 'neutral': 3.14}",Low Stress
train_06626_aligned.jpg,sad,"{'angry': 1.39, 'disgust': 0.002, 'fear': 12.425, 'happy': 6.423, 'sad': 79.467, 'surprise': 0.009, 'neutral': 0.285}",Medium Stress
train_06633_aligned.jpg,happy,"{'angry': 0.003, 'disgust': 0.0, 'fear': 0.0, 'happy': 99.995, 'sad': 0.0, 'surprise': 0.001, 'neutral': 0.001}",Low Stress
train_06635_aligned.jpg,happy,"{'angry': 0.001, 'disgust': 0.0, 'fear': 0.0, 'happy': 97.437, 'sad': 0.262, 'surprise': 0.001, 'neutral': 2.299}",Low Stress
train_06636_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 99.998, 'sad': 0.0, 'surprise': 0.0, 'neutral': 0.002}",Low Stress
train_06659_aligned.jpg,happy,"{'angry': 0.29, 'disgust': 0.0, 'fear': 1.102, 'happy': 91.143, 'sad': 0.326, 'surprise': 0.216, 'neutral': 6.924}",Low Stress
train_06667_aligned.jpg,happy,"{'angry': 0.006, 'disgust': 0.0, 'fear': 0.108, 'happy': 70.215, 'sad': 0.018, 'surprise': 1.204, 'neutral': 28.449}",Low Stress
train_06671_aligned.jpg,happy,"{'angry': 0.31, 'disgust': 0.0, 'fear': 0.1, 'happy': 88.993, 'sad': 6.905, 'surprise': 0.014, 'neutral': 3.678}",Low Stress
train_06673_aligned.jpg,sad,"{'angry': 0.001, 'disgust': 0.0, 'fear': 0.075, 'happy': 9.441, 'sad': 90.467, 'surprise': 0.0, 'neutral': 0.017}",Medium Stress
train_06678_aligned.jpg,angry,"{'angry': 87.722, 'disgust': 0.006, 'fear': 0.25, 'happy': 2.753, 'sad': 5.833, 'surprise': 0.025, 'neutral': 3.411}",High Stress
train_06697_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 99.999, 'sad': 0.001, 'surprise': 0.0, 'neutral': 0.0}",Low Stress
train_06725_aligned.jpg,happy,"{'angry': 0.028, 'disgust': 0.0, 'fear': 0.002, 'happy': 78.024, 'sad': 16.311, 'surprise': 0.0, 'neutral': 5.635}",Low Stress
train_06750_aligned.jpg,happy,"{'angry': 15.405, 'disgust': 2.227, 'fear': 2.626, 'happy': 70.11, 'sad': 1.144, 'surprise': 4.615, 'neutral': 3.873}",Low Stress
train_06799_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.004, 'happy': 99.937, 'sad': 0.0, 'surprise': 0.002, 'neutral': 0.057}",Low Stress
train_06812_aligned.jpg,happy,"{'angry': 0.001, 'disgust': 0.0, 'fear': 0.0, 'happy': 83.375, 'sad': 0.002, 'surprise': 0.002, 'neutral': 16.619}",Low Stress
train_06816_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 100.0, 'sad': 0.0, 'surprise': 0.0, 'neutral': 0.0}",Low Stress
train_06817_aligned.jpg,angry,"{'angry': 99.961, 'disgust': 0.0, 'fear': 0.006, 'happy': 0.009, 'sad': 0.008, 'surprise': 0.0, 'neutral': 0.015}",High Stress
train_06820_aligned.jpg,happy,"{'angry': 0.013, 'disgust': 0.0, 'fear': 0.0, 'happy': 99.986, 'sad': 0.0, 'surprise': 0.0, 'neutral': 0.0}",Low Stress
train_06823_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 99.978, 'sad': 0.018, 'surprise': 0.0, 'neutral': 0.004}",Low Stress
train_06824_aligned.jpg,happy,"{'angry': 0.116, 'disgust': 0.0, 'fear': 0.0, 'happy': 64.049, 'sad': 1.917, 'surprise': 0.154, 'neutral': 33.763}",Low Stress
train_06825_aligned.jpg,happy,"{'angry': 0.031, 'disgust': 0.0, 'fear': 0.101, 'happy': 99.538, 'sad': 0.071, 'surprise': 0.248, 'neutral': 0.01}",Low Stress
train_06826_aligned.jpg,happy,"{'angry': 1.215, 'disgust': 0.0, 'fear': 0.118, 'happy': 93.499, 'sad': 1.142, 'surprise': 0.048, 'neutral': 3.978}",Low Stress
train_06839_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 99.998, 'sad': 0.0, 'surprise': 0.0, 'neutral': 0.002}",Low Stress
train_06853_aligned.jpg,happy,"{'angry': 0.132, 'disgust': 0.0, 'fear': 0.008, 'happy': 86.591, 'sad': 0.215, 'surprise': 0.58, 'neutral': 12.474}",Low Stress
train_06860_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 98.775, 'sad': 0.003, 'surprise': 0.0, 'neutral': 1.221}",Low Stress
train_06880_aligned.jpg,happy,"{'angry': 0.021, 'disgust': 0.0, 'fear': 0.231, 'happy': 99.711, 'sad': 0.016, 'surprise': 0.0, 'neutral': 0.02}",Low Stress
train_06891_aligned.jpg,happy,"{'angry': 0.008, 'disgust': 0.0, 'fear': 0.001, 'happy': 99.963, 'sad': 0.001, 'surprise': 0.0, 'neutral': 0.027}",Low Stress
train_06892_aligned.jpg,happy,"{'angry': 0.074, 'disgust': 0.0, 'fear': 0.243, 'happy': 99.667, 'sad': 0.012, 'surprise': 0.003, 'neutral': 0.002}",Low Stress
train_06961_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 99.383, 'sad': 0.0, 'surprise': 0.004, 'neutral': 0.613}",Low Stress
train_06962_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 99.142, 'sad': 0.015, 'surprise': 0.053, 'neutral': 0.79}",Low Stress
train_06976_aligned.jpg,happy,"{'angry': 1.013, 'disgust': 0.212, 'fear': 0.933, 'happy': 79.691, 'sad': 4.172, 'surprise': 0.265, 'neutral': 13.714}",Low Stress
train_06994_aligned.jpg,happy,"{'angry': 0.001, 'disgust': 0.0, 'fear': 0.128, 'happy': 99.631, 'sad': 0.007, 'surprise': 0.0, 'neutral': 0.232}",Low Stress
train_07037_aligned.jpg,happy,"{'angry': 0.278, 'disgust': 0.0, 'fear': 0.371, 'happy': 49.376, 'sad': 47.128, 'surprise': 0.073, 'neutral': 2.775}",Low Stress
train_07040_aligned.jpg,happy,"{'angry': 0.031, 'disgust': 0.0, 'fear': 0.0, 'happy': 86.824, 'sad': 0.06, 'surprise': 0.367, 'neutral': 12.718}",Low Stress
train_07051_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 99.86, 'sad': 0.007, 'surprise': 0.0, 'neutral': 0.133}",Low Stress
train_07052_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.001, 'happy': 98.212, 'sad': 1.191, 'surprise': 0.001, 'neutral': 0.595}",Low Stress
train_07091_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 99.724, 'sad': 0.015, 'surprise': 0.0, 'neutral': 0.26}",Low Stress
train_07096_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.062, 'happy': 94.921, 'sad': 1.669, 'surprise': 0.0, 'neutral': 3.348}",Low Stress
train_07099_aligned.jpg,happy,"{'angry': 0.006, 'disgust': 0.0, 'fear': 0.001, 'happy': 99.554, 'sad': 0.371, 'surprise': 0.0, 'neutral': 0.068}",Low Stress
train_07126_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.048, 'happy': 99.907, 'sad': 0.039, 'surprise': 0.0, 'neutral': 0.006}",Low Stress
train_07129_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 100.0, 'sad': 0.0, 'surprise': 0.0, 'neutral': 0.0}",Low Stress
train_07139_aligned.jpg,happy,"{'angry': 0.005, 'disgust': 0.0, 'fear': 0.0, 'happy': 99.047, 'sad': 0.946, 'surprise': 0.0, 'neutral': 0.001}",Low Stress
train_07190_aligned.jpg,neutral,"{'angry': 0.209, 'disgust': 0.0, 'fear': 0.007, 'happy': 10.35, 'sad': 0.07, 'surprise': 0.001, 'neutral': 89.363}",Low Stress
train_07210_aligned.jpg,happy,"{'angry': 0.068, 'disgust': 0.0, 'fear': 0.028, 'happy': 99.894, 'sad': 0.006, 'surprise': 0.0, 'neutral': 0.003}",Low Stress
train_07235_aligned.jpg,happy,"{'angry': 0.003, 'disgust': 0.0, 'fear': 0.002, 'happy': 97.823, 'sad': 0.494, 'surprise': 0.0, 'neutral': 1.677}",Low Stress
train_07273_aligned.jpg,happy,"{'angry': 0.005, 'disgust': 0.0, 'fear': 0.0, 'happy': 93.471, 'sad': 0.0, 'surprise': 6.521, 'neutral': 0.003}",Low Stress
train_07276_aligned.jpg,angry,"{'angry': 82.811, 'disgust': 0.002, 'fear': 15.818, 'happy': 0.219, 'sad': 1.089, 'surprise': 0.002, 'neutral': 0.059}",High Stress
train_07280_aligned.jpg,angry,"{'angry': 44.463, 'disgust': 0.0, 'fear': 16.478, 'happy': 9.477, 'sad': 27.653, 'surprise': 0.002, 'neutral': 1.926}",High Stress
train_07343_aligned.jpg,happy,"{'angry': 0.047, 'disgust': 0.0, 'fear': 0.001, 'happy': 99.95, 'sad': 0.001, 'surprise': 0.0, 'neutral': 0.0}",Low Stress
train_07354_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 95.984, 'sad': 3.266, 'surprise': 0.0, 'neutral': 0.75}",Low Stress
train_07377_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 99.993, 'sad': 0.0, 'surprise': 0.007, 'neutral': 0.0}",Low Stress
train_07411_aligned.jpg,fear,"{'angry': 0.137, 'disgust': 1.548, 'fear': 94.522, 'happy': 1.663, 'sad': 0.745, 'surprise': 0.315, 'neutral': 1.071}",Medium Stress
train_07429_aligned.jpg,fear,"{'angry': 1.074, 'disgust': 0.001, 'fear': 88.148, 'happy': 1.612, 'sad': 1.85, 'surprise': 1.026, 'neutral': 6.288}",Medium Stress
train_07447_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 100.0, 'sad': 0.0, 'surprise': 0.0, 'neutral': 0.0}",Low Stress
train_07455_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 100.0, 'sad': 0.0, 'surprise': 0.0, 'neutral': 0.0}",Low Stress
train_07478_aligned.jpg,sad,"{'angry': 30.113, 'disgust': 8.465, 'fear': 6.07, 'happy': 2.579, 'sad': 32.312, 'surprise': 0.01, 'neutral': 20.451}",Undefined Stress
train_07497_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 99.998, 'sad': 0.0, 'surprise': 0.0, 'neutral': 0.002}",Low Stress
train_07511_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 99.995, 'sad': 0.0, 'surprise': 0.005, 'neutral': 0.0}",Low Stress
train_07521_aligned.jpg,sad,"{'angry': 26.032, 'disgust': 0.511, 'fear': 0.13, 'happy': 6.276, 'sad': 67.017, 'surprise': 0.0, 'neutral': 0.034}",Undefined Stress
train_07530_aligned.jpg,sad,"{'angry': 6.102, 'disgust': 1.581, 'fear': 33.687, 'happy': 6.067, 'sad': 49.522, 'surprise': 0.006, 'neutral': 3.035}",Undefined Stress
train_07544_aligned.jpg,sad,"{'angry': 8.807, 'disgust': 0.001, 'fear': 5.691, 'happy': 9.935, 'sad': 44.829, 'surprise': 0.024, 'neutral': 30.712}",Undefined Stress
train_07548_aligned.jpg,happy,"{'angry': 0.057, 'disgust': 0.0, 'fear': 2.476, 'happy': 85.134, 'sad': 12.317, 'surprise': 0.0, 'neutral': 0.017}",Low Stress
train_07566_aligned.jpg,happy,"{'angry': 0.126, 'disgust': 0.0, 'fear': 0.0, 'happy': 81.978, 'sad': 15.102, 'surprise': 0.0, 'neutral': 2.794}",Low Stress
train_07573_aligned.jpg,neutral,"{'angry': 0.023, 'disgust': 0.0, 'fear': 0.002, 'happy': 12.266, 'sad': 0.025, 'surprise': 0.004, 'neutral': 87.679}",Low Stress
train_07579_aligned.jpg,happy,"{'angry': 1.72, 'disgust': 0.0, 'fear': 0.068, 'happy': 89.25, 'sad': 0.008, 'surprise': 8.95, 'neutral': 0.005}",Low Stress
train_07612_aligned.jpg,happy,"{'angry': 5.556, 'disgust': 0.0, 'fear': 1.251, 'happy': 39.436, 'sad': 35.489, 'surprise': 16.798, 'neutral': 1.47}",Low Stress
train_07618_aligned.jpg,happy,"{'angry': 0.145, 'disgust': 0.0, 'fear': 0.001, 'happy': 99.229, 'sad': 0.446, 'surprise': 0.002, 'neutral': 0.177}",Low Stress
train_07648_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 99.983, 'sad': 0.009, 'surprise': 0.0, 'neutral': 0.008}",Low Stress
train_07656_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 100.0, 'sad': 0.0, 'surprise': 0.0, 'neutral': 0.0}",Low Stress
train_07665_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 99.987, 'sad': 0.005, 'surprise': 0.0, 'neutral': 0.008}",Low Stress
train_07672_aligned.jpg,sad,"{'angry': 29.82, 'disgust': 0.524, 'fear': 1.003, 'happy': 14.472, 'sad': 53.495, 'surprise': 0.294, 'neutral': 0.391}",Undefined Stress
train_07675_aligned.jpg,fear,"{'angry': 0.053, 'disgust': 0.0, 'fear': 48.44, 'happy': 19.344, 'sad': 1.634, 'surprise': 0.248, 'neutral': 30.28}",Undefined Stress
train_07687_aligned.jpg,happy,"{'angry': 0.001, 'disgust': 0.0, 'fear': 0.0, 'happy': 99.139, 'sad': 0.002, 'surprise': 0.004, 'neutral': 0.855}",Low Stress
train_07701_aligned.jpg,happy,"{'angry': 0.194, 'disgust': 0.001, 'fear': 0.0, 'happy': 99.526, 'sad': 0.072, 'surprise': 0.0, 'neutral': 0.207}",Low Stress
train_07702_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 97.293, 'sad': 0.001, 'surprise': 0.0, 'neutral': 2.706}",Low Stress
train_07707_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.007, 'happy': 89.672, 'sad': 10.321, 'surprise': 0.0, 'neutral': 0.0}",Low Stress
train_07721_aligned.jpg,happy,"{'angry': 0.001, 'disgust': 0.0, 'fear': 0.015, 'happy': 98.359, 'sad': 0.005, 'surprise': 0.0, 'neutral': 1.619}",Low Stress
train_07735_aligned.jpg,angry,"{'angry': 87.387, 'disgust': 0.028, 'fear': 5.604, 'happy': 0.073, 'sad': 2.05, 'surprise': 1.338, 'neutral': 3.519}",High Stress
train_07737_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.002, 'happy': 99.64, 'sad': 0.013, 'surprise': 0.0, 'neutral': 0.345}",Low Stress
train_07751_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.016, 'happy': 99.726, 'sad': 0.001, 'surprise': 0.186, 'neutral': 0.071}",Low Stress
train_07755_aligned.jpg,sad,"{'angry': 19.399, 'disgust': 0.142, 'fear': 22.847, 'happy': 0.13, 'sad': 56.191, 'surprise': 0.478, 'neutral': 0.813}",Undefined Stress
train_07763_aligned.jpg,sad,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.003, 'happy': 0.004, 'sad': 99.993, 'surprise': 0.0, 'neutral': 0.0}",Medium Stress
train_07781_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 100.0, 'sad': 0.0, 'surprise': 0.0, 'neutral': 0.0}",Low Stress
train_07785_aligned.jpg,neutral,"{'angry': 0.588, 'disgust': 0.0, 'fear': 1.817, 'happy': 0.369, 'sad': 0.369, 'surprise': 0.072, 'neutral': 96.784}",Low Stress
train_07797_aligned.jpg,happy,"{'angry': 0.215, 'disgust': 0.0, 'fear': 0.808, 'happy': 98.971, 'sad': 0.006, 'surprise': 0.0, 'neutral': 0.0}",Low Stress
train_07800_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 99.986, 'sad': 0.004, 'surprise': 0.0, 'neutral': 0.01}",Low Stress
train_07814_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.015, 'happy': 99.77, 'sad': 0.171, 'surprise': 0.0, 'neutral': 0.043}",Low Stress
train_07843_aligned.jpg,happy,"{'angry': 4.83, 'disgust': 0.138, 'fear': 0.063, 'happy': 44.664, 'sad': 43.931, 'surprise': 0.001, 'neutral': 6.373}",Low Stress
train_07854_aligned.jpg,happy,"{'angry': 0.022, 'disgust': 0.0, 'fear': 0.002, 'happy': 99.973, 'sad': 0.002, 'surprise': 0.0, 'neutral': 0.0}",Low Stress
train_07858_aligned.jpg,happy,"{'angry': 0.02, 'disgust': 0.0, 'fear': 0.007, 'happy': 93.293, 'sad': 0.242, 'surprise': 0.021, 'neutral': 6.417}",Low Stress
train_07859_aligned.jpg,happy,"{'angry': 0.002, 'disgust': 0.0, 'fear': 0.001, 'happy': 95.843, 'sad': 0.209, 'surprise': 0.002, 'neutral': 3.942}",Low Stress
train_07865_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 100.0, 'sad': 0.0, 'surprise': 0.0, 'neutral': 0.0}",Low Stress
train_07868_aligned.jpg,happy,"{'angry': 0.001, 'disgust': 0.0, 'fear': 0.0, 'happy': 76.009, 'sad': 0.059, 'surprise': 0.0, 'neutral': 23.931}",Low Stress
train_07874_aligned.jpg,sad,"{'angry': 0.059, 'disgust': 0.002, 'fear': 7.055, 'happy': 0.075, 'sad': 77.812, 'surprise': 0.0, 'neutral': 14.996}",Undefined Stress
train_07887_aligned.jpg,happy,"{'angry': 0.002, 'disgust': 0.0, 'fear': 0.454, 'happy': 80.057, 'sad': 0.102, 'surprise': 0.016, 'neutral': 19.368}",Low Stress
train_07889_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 95.049, 'sad': 0.0, 'surprise': 0.006, 'neutral': 4.945}",Low Stress
train_07910_aligned.jpg,neutral,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 46.659, 'sad': 0.0, 'surprise': 0.0, 'neutral': 53.341}",Low Stress
train_07912_aligned.jpg,fear,"{'angry': 0.02, 'disgust': 0.0, 'fear': 75.472, 'happy': 17.668, 'sad': 1.529, 'surprise': 4.382, 'neutral': 0.929}",Undefined Stress
train_07968_aligned.jpg,happy,"{'angry': 0.036, 'disgust': 0.0, 'fear': 0.0, 'happy': 92.289, 'sad': 7.673, 'surprise': 0.0, 'neutral': 0.001}",Low Stress
train_07979_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 93.288, 'sad': 0.001, 'surprise': 0.001, 'neutral': 6.71}",Low Stress
train_07990_aligned.jpg,happy,"{'angry': 0.001, 'disgust': 0.0, 'fear': 0.001, 'happy': 94.307, 'sad': 0.002, 'surprise': 0.563, 'neutral': 5.126}",Low Stress
train_08018_aligned.jpg,happy,"{'angry': 0.002, 'disgust': 0.0, 'fear': 0.002, 'happy': 98.393, 'sad': 0.001, 'surprise': 0.288, 'neutral': 1.314}",Low Stress
train_08070_aligned.jpg,happy,"{'angry': 0.036, 'disgust': 0.0, 'fear': 0.38, 'happy': 99.159, 'sad': 0.4, 'surprise': 0.024, 'neutral': 0.001}",Low Stress
train_08133_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.089, 'happy': 99.909, 'sad': 0.002, 'surprise': 0.0, 'neutral': 0.0}",Low Stress
train_08141_aligned.jpg,happy,"{'angry': 0.024, 'disgust': 0.0, 'fear': 0.019, 'happy': 93.924, 'sad': 3.312, 'surprise': 0.001, 'neutral': 2.72}",Low Stress
train_08142_aligned.jpg,sad,"{'angry': 0.002, 'disgust': 0.0, 'fear': 0.0, 'happy': 2.231, 'sad': 97.766, 'surprise': 0.0, 'neutral': 0.0}",Medium Stress
train_08144_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 99.999, 'sad': 0.0, 'surprise': 0.0, 'neutral': 0.0}",Low Stress
train_08159_aligned.jpg,happy,"{'angry': 6.419, 'disgust': 0.001, 'fear': 1.474, 'happy': 60.375, 'sad': 27.41, 'surprise': 0.006, 'neutral': 4.314}",Low Stress
train_08160_aligned.jpg,happy,"{'angry': 0.57, 'disgust': 0.034, 'fear': 0.935, 'happy': 92.668, 'sad': 5.203, 'surprise': 0.037, 'neutral': 0.553}",Low Stress
train_08169_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.31, 'happy': 54.711, 'sad': 0.647, 'surprise': 0.001, 'neutral': 44.331}",Low Stress
train_08187_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 100.0, 'sad': 0.0, 'surprise': 0.0, 'neutral': 0.0}",Low Stress
train_08190_aligned.jpg,neutral,"{'angry': 0.012, 'disgust': 0.0, 'fear': 0.026, 'happy': 40.12, 'sad': 0.151, 'surprise': 0.049, 'neutral': 59.643}",Low Stress
train_08191_aligned.jpg,happy,"{'angry': 0.005, 'disgust': 0.0, 'fear': 1.664, 'happy': 97.547, 'sad': 0.782, 'surprise': 0.0, 'neutral': 0.002}",Low Stress
train_08195_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 99.228, 'sad': 0.0, 'surprise': 0.0, 'neutral': 0.771}",Low Stress
train_08205_aligned.jpg,fear,"{'angry': 0.989, 'disgust': 8.338, 'fear': 61.349, 'happy': 2.409, 'sad': 26.431, 'surprise': 0.107, 'neutral': 0.377}",Undefined Stress
train_08231_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 99.976, 'sad': 0.003, 'surprise': 0.0, 'neutral': 0.021}",Low Stress
train_08266_aligned.jpg,happy,"{'angry': 0.007, 'disgust': 0.0, 'fear': 0.019, 'happy': 98.445, 'sad': 0.0, 'surprise': 0.612, 'neutral': 0.916}",Low Stress
train_08272_aligned.jpg,happy,"{'angry': 17.306, 'disgust': 0.0, 'fear': 0.0, 'happy': 82.689, 'sad': 0.0, 'surprise': 0.0, 'neutral': 0.005}",Low Stress
train_08274_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 99.896, 'sad': 0.0, 'surprise': 0.0, 'neutral': 0.104}",Low Stress
train_08277_aligned.jpg,happy,"{'angry': 0.001, 'disgust': 0.0, 'fear': 0.013, 'happy': 99.211, 'sad': 0.773, 'surprise': 0.003, 'neutral': 0.0}",Low Stress
train_08289_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 100.0, 'sad': 0.0, 'surprise': 0.0, 'neutral': 0.0}",Low Stress
train_08299_aligned.jpg,happy,"{'angry': 2.069, 'disgust': 0.003, 'fear': 1.731, 'happy': 64.486, 'sad': 31.301, 'surprise': 0.357, 'neutral': 0.052}",Low Stress
train_08322_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 99.73, 'sad': 0.008, 'surprise': 0.002, 'neutral': 0.26}",Low Stress
train_08327_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 100.0, 'sad': 0.0, 'surprise': 0.0, 'neutral': 0.0}",Low Stress
train_08349_aligned.jpg,sad,"{'angry': 0.01, 'disgust': 0.0, 'fear': 6.591, 'happy': 0.775, 'sad': 92.612, 'surprise': 0.0, 'neutral': 0.012}",Medium Stress
train_08352_aligned.jpg,fear,"{'angry': 0.02, 'disgust': 0.0, 'fear': 67.32, 'happy': 0.017, 'sad': 32.614, 'surprise': 0.001, 'neutral': 0.029}",Medium Stress
train_08356_aligned.jpg,happy,"{'angry': 0.002, 'disgust': 0.0, 'fear': 0.003, 'happy': 99.671, 'sad': 0.324, 'surprise': 0.0, 'neutral': 0.0}",Low Stress
train_08362_aligned.jpg,happy,"{'angry': 0.009, 'disgust': 0.0, 'fear': 0.003, 'happy': 99.968, 'sad': 0.001, 'surprise': 0.0, 'neutral': 0.018}",Low Stress
train_08409_aligned.jpg,fear,"{'angry': 15.916, 'disgust': 0.007, 'fear': 58.853, 'happy': 0.518, 'sad': 5.267, 'surprise': 1.122, 'neutral': 18.318}",Undefined Stress
train_08439_aligned.jpg,fear,"{'angry': 0.114, 'disgust': 0.012, 'fear': 74.463, 'happy': 0.004, 'sad': 25.392, 'surprise': 0.0, 'neutral': 0.016}",Medium Stress
train_08442_aligned.jpg,sad,"{'angry': 0.821, 'disgust': 0.001, 'fear': 5.818, 'happy': 5.716, 'sad': 87.395, 'surprise': 0.0, 'neutral': 0.25}",Medium Stress
train_08530_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.014, 'happy': 99.662, 'sad': 0.14, 'surprise': 0.001, 'neutral': 0.184}",Low Stress
train_08538_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 99.927, 'sad': 0.063, 'surprise': 0.0, 'neutral': 0.01}",Low Stress
train_08547_aligned.jpg,happy,"{'angry': 0.007, 'disgust': 0.0, 'fear': 0.073, 'happy': 99.882, 'sad': 0.0, 'surprise': 0.002, 'neutral': 0.036}",Low Stress
train_08564_aligned.jpg,happy,"{'angry': 0.338, 'disgust': 0.03, 'fear': 0.03, 'happy': 98.737, 'sad': 0.47, 'surprise': 0.004, 'neutral': 0.391}",Low Stress
train_08571_aligned.jpg,happy,"{'angry': 0.576, 'disgust': 0.391, 'fear': 16.269, 'happy': 72.376, 'sad': 8.783, 'surprise': 0.202, 'neutral': 1.403}",Low Stress
train_08572_aligned.jpg,surprise,"{'angry': 1.09, 'disgust': 0.0, 'fear': 0.302, 'happy': 1.264, 'sad': 5.716, 'surprise': 85.655, 'neutral': 5.974}",Medium Stress
train_08581_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.009, 'happy': 96.849, 'sad': 0.005, 'surprise': 0.01, 'neutral': 3.128}",Low Stress
train_08598_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 95.264, 'sad': 0.01, 'surprise': 0.0, 'neutral': 4.725}",Low Stress
train_08599_aligned.jpg,sad,"{'angry': 0.039, 'disgust': 0.002, 'fear': 1.059, 'happy': 30.89, 'sad': 62.83, 'surprise': 0.003, 'neutral': 5.176}",Low Stress
train_08615_aligned.jpg,happy,"{'angry': 9.846, 'disgust': 0.173, 'fear': 0.147, 'happy': 79.947, 'sad': 8.207, 'surprise': 0.002, 'neutral': 1.678}",Low Stress
train_08624_aligned.jpg,happy,"{'angry': 0.001, 'disgust': 0.0, 'fear': 0.003, 'happy': 99.93, 'sad': 0.001, 'surprise': 0.009, 'neutral': 0.057}",Low Stress
train_08628_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 99.768, 'sad': 0.199, 'surprise': 0.0, 'neutral': 0.033}",Low Stress
